0.027064-0.021719i,-0.032417+0.025632i,0.040638-0.031478i,-0.054836+0.04119i,0.085076-0.060767i,-0.19218+0.12507i,-0.75344+0.39726i,0.13138-0.030722i,-0.079269-0.070319i,0.02856-0.31016i,-0.033913+0.098428i,0.030754-0.071171i,0.19882-0.01981i
-0.02328+0.021275i,0.028266-0.025109i,-0.036016+0.03085i,0.049585-0.040415i,-0.078944+0.059769i,0.18475-0.12365i,0.76391-0.39804i,-0.1466+0.033392i,0.11445+0.063124i,0.047455+0.29224i,0.017161-0.093709i,-0.021778+0.067692i,-0.16513-0.2144i
0.019699-0.020242i,-0.024354+0.023895i,0.031682-0.029398i,-0.04469+0.038637i,0.073264-0.057513i,-0.17791+0.12058i,-0.77352+0.40113i,0.16039-0.039843i,-0.14603-0.04655i,-0.11521-0.25281i,-0.0021976+0.084092i,0.013345-0.061847i,-0.053239+0.29704i
-0.016741+0.018639i,0.021126-0.022022i,-0.02811+0.027174i,0.040665-0.035933i,-0.06861+0.054112i,0.17234-0.11603i,0.78143-0.40629i,-0.17156+0.049597i,0.17135+0.021914i,0.16886+0.19531i,-0.0094641-0.070557i,-0.0068776+0.054468i,0.23806-0.14367i
0.014632-0.016448i,-0.018828+0.0195i,0.025572-0.024219i,-0.037814+0.03239i,0.065331-0.049717i,-0.16846+0.11025i,-0.78711+0.41309i,0.17927-0.061899i,-0.18841+0.0087419i,-0.20367-0.12462i,0.016514+0.054138i,0.0036335-0.045758i,-0.20524-0.10043i
-0.013394+0.013744i,0.017496-0.016435i,-0.024126+0.020684i,0.036224-0.028213i,-0.063554+0.044614i,0.16646-0.10364i,0.79026-0.42092i,-0.18302+0.075704i,0.19591-0.042778i,0.21657+0.046585i,-0.018251-0.035945i,-0.0039222+0.035681i,-0.014572+0.20217i
0.012926-0.01076i,-0.017043+0.013091i,0.0237-0.016871i,-0.035842+0.023763i,0.063253-0.03924i,-0.16634+0.096771i,-0.7908+0.42902i,0.18262-0.089795i,-0.19329+0.077254i,-0.20646+0.032259i,0.014677+0.017373i,0.0071128-0.024754i,0.20581-0.068454i
-0.013118+0.0078452i,0.017361-0.0098448i,-0.024187+0.013191i,0.036566-0.019495i,-0.064329+0.034119i,0.16801-0.090257i,0.78884-0.43657i,-0.1782+0.10294i,0.18082-0.10925i,0.17421-0.10519i,-0.0062403-0.00014649i,-0.012389+0.014355i,-0.17907-0.16322i
0.013919-0.005361i,-0.018385+0.0070766i,0.025505-0.010054i,-0.038289+0.015855i,0.066644-0.029752i,-0.17128+0.084696i,-0.78466+0.44282i,0.17019-0.114i,-0.15964+0.13608i,-0.12246+0.16591i,-0.0064546-0.013977i,0.019467-0.0061649i,-0.043277+0.26001i
-0.042574-0.015581i,0.049805+0.01743i,-0.060611-0.019879i,0.078694+0.023374i,-0.11583-0.029125i,0.24211+0.043285i,0.83191+0.036096i,-0.10696+0.035563i,-0.006279-0.094419i,-0.23207-0.19218i,0.079533+0.033963i,-0.054402-0.0093119i,-0.16236+0.12404i
0.043559+0.012639i,-0.050999-0.014199i,0.062079+0.016281i,-0.080539-0.019287i,0.11822+0.02436i,-0.24535-0.037572i,-0.82706-0.045035i,0.098857-0.023379i,0.027363+0.06645i,0.2835+0.13223i,-0.092391-0.021069i,0.062231+0.0031511i,0.16589+0.11976i
-0.04403-0.0089254i,0.051594+0.010137i,-0.062839-0.011773i,0.081527+0.014189i,-0.11954-0.018444i,0.24718+0.030492i,0.82419+0.055708i,-0.094029+0.0086656i,-0.040107-0.03288i,-0.3148-0.060716i,0.1001+0.0056888i,-0.066434+0.0045153i,0.038828-0.25507i
0.044034+0.0050051i,-0.051625-0.005844i,0.062909+0.0070032i,-0.081652-0.0087872i,0.11975+0.012165i,-0.24751-0.022957i,-0.8235-0.066995i,0.092854+0.0070203i,0.043434-0.0031035i,0.32337-0.016694i,-0.10219+0.011363i,0.067246-0.013801i,-0.25456+0.15435i
-0.04339-0.0014165i,0.050903+0.0018918i,-0.062088-0.0025859i,0.0807+0.0037521i,-0.11861-0.006271i,0.24609+0.015835i,0.82528+0.077828i,-0.095706-0.022172i,-0.036746+0.03828i,-0.30888+0.093595i,0.099024-0.028726i,-0.065568+0.023794i,0.27144+0.078391i
0.041854-0.0015352i,-0.049187+0.0013862i,0.060139-0.0011103i,-0.078439+0.00049996i,0.11591+0.0012466i,-0.24271-0.0097132i,-0.8297-0.087434i,0.10268+0.035601i,0.020267-0.069802i,0.2729-0.16327i,-0.091228+0.044577i,0.061954-0.032809i,-0.072402-0.20986i
-0.039338+0.0037923i,0.046403-0.0039083i,-0.057009+0.003972i,0.074846-0.0038125i,-0.11166+0.0026898i,0.23745+0.0049077i,0.83656+0.095325i,-0.11335-0.046439i,0.0047468+0.095286i,-0.21857+0.2195i,0.079424-0.057159i,-0.05627+0.039393i,-0.14989+0.10642i
0.036019-0.005404i,-0.042753+0.0057004i,0.052934-0.0059947i,-0.070199+0.0061394i,0.1062-0.0054326i,-0.23074-0.0016149i,-0.84529-0.10115i,0.12679+0.053999i,-0.036113-0.11278i,0.15036-0.25735i,-0.064341+0.065308i,0.048286-0.043095i,0.18146+0.13454i
-0.032282+0.0063662i,0.03865-0.0067391i,-0.048359+0.0071292i,0.064993-0.0073975i,-0.1001+0.0068504i,0.22326+3.883e-05i,0.85502+0.10458i,-0.14176-0.057706i,0.071078+0.12081i,-0.073933+0.27368i,0.047148-0.068559i,-0.038526+0.044319i,0.0038193-0.27964i
0.02855-0.0065681i,-0.034541+0.0069039i,0.043767-0.0072434i,-0.059754+0.0074382i,0.093947-0.0067723i,-0.21569-0.00038388i,-0.86489-0.10536i,0.15697+0.057186i,-0.10671-0.11862i,-0.0041315-0.26725i,-0.029534+0.06687i,0.028453-0.043489i,-0.21917+0.18777i
-0.025134+0.0058649i,0.030765-0.0060553i,-0.039529+0.0062043i,0.054897-0.0061378i,-0.088216+0.0050867i,0.20862+0.002744i,0.87414+0.10341i,-0.17126-0.052424i,0.14014+0.10633i,0.076995+0.23861i,0.013374-0.060332i,-0.019766+0.040428i,0.24835+0.051814i
0.022187-0.004207i,-0.027502+0.0041618i,0.03586-0.0040033i,-0.050689+0.003518i,0.083248-0.0018574i,-0.20249-0.0069939i,-0.88212-0.098974i,0.18356+0.043843i,-0.16871-0.085064i,-0.13831-0.19005i,-0.00024243+0.04919i,0.013479-0.034592i,-0.057978-0.20691i
-0.019757+0.0017289i,0.02483-0.0013813i,-0.032879+0.00082898i,0.047298+0.00019215i,-0.079285-0.0026301i,0.19766+0.012763i,0.8883+0.092554i,-0.19296-0.032253i,0.19009+0.056716i,0.18285+0.12552i,-0.0088542-0.034125i,-0.009631+0.025898i,-0.16925+0.12961i
0.017891+0.0012591i,-0.02282-0.0019522i,0.030689+0.0029544i,-0.044872-0.0045874i,0.076531+0.0079121i,-0.1944-0.019498i,-0.89224-0.084867i,0.19873+0.018721i,-0.20249-0.023755i,-0.20692-0.050446i,0.013358+0.016442i,0.0078663-0.015285i,0.21315+0.099113i
-0.016697-0.0043688i,0.021595+0.0054275i,-0.029428-0.0069059i,0.043569+0.0091863i,-0.075175-0.013448i,0.19297+0.026564i,0.89364+0.076715i,-0.20041-0.0044408i,0.20487-0.011039i,0.20846-0.028709i,-0.012914+0.002102i,-0.0082191+0.0044083i,-0.031437-0.24916i
0.016338+0.0072664i,-0.021313-0.0086857i,0.029253+0.010633i,-0.043542-0.013551i,0.075365+0.018735i,-0.19349-0.033354i,-0.89237-0.068893i,0.19786-0.009374i,-0.19709+0.044756i,-0.18723+0.10515i,0.0073159-0.019723i,0.011278+0.0052639i,-0.19897+0.1672i
-0.032762-0.030842i,0.038166+0.036223i,-0.046276-0.04409i,0.059937+0.056889i,-0.088257-0.082249i,0.18576+0.16477i,0.65435+0.50729i,-0.092696-0.04007i,0.020471-0.069611i,-0.11657-0.28818i,0.045613+0.079207i,-0.032767-0.046104i,-0.21013-0.019508i
0.034736+0.028698i,-0.040452-0.033914i,0.048968+0.04157i,-0.063178-0.054094i,0.092279+0.07908i,-0.19094-0.16109i,-0.64615-0.51307i,0.080281+0.047466i,0.010393+0.053426i,0.1886+0.25539i,-0.062711-0.072661i,0.042292+0.043409i,0.04486+0.20135i
-0.036483-0.025777i,0.042454+0.03074i,-0.051303-0.038076i,0.065963+0.050175i,-0.0957-0.074573i,0.19529+0.15575i,0.63916+0.52107i,-0.069922-0.058354i,-0.035896-0.028838i,-0.24749-0.20337i,0.076469+0.061425i,-0.049606-0.037462i,0.19629-0.16089i
0.037764+0.022518i,-0.043907-0.027166i,0.052981+0.034098i,-0.067944-0.04566i,0.098109+0.06931i,-0.19831-0.14941i,-0.63407-0.53052i,0.062663+0.071636i,0.053664-0.0018977i,0.28855+0.13639i,-0.086168-0.046316i,0.05502+0.028723i,-0.2825-0.058781i
-0.03823-0.019241i,0.044443+0.023533i,-0.053609-0.030008i,0.068697+0.040962i,-0.099036-0.06376i,0.19946+0.14262i,0.63151+0.54069i,-0.059394-0.086244i,-0.061896+0.03627i,-0.30864-0.060254i,0.091366+0.028921i,-0.05862-0.018699i,0.13329+0.23784i
0.037626+0.016077i,-0.043801-0.02i,0.05292+0.025999i,-0.067947-0.036317i,0.098195+0.058227i,-0.19843-0.1358i,-0.63184-0.55099i,0.060546+0.10117i,0.059766-0.071631i,0.30612-0.018256i,-0.091604-0.011153i,0.059772+0.0090566i,0.10295-0.19549i
-0.03594-0.013075i,0.041978+0.016644i,-0.05092-0.022189i,0.065709+0.031902i,-0.095616-0.052965i,0.19528+0.1293i,0.63497+0.56084i,-0.065986-0.11538i,-0.047528+0.10519i,-0.28106+0.092304i,0.086555-0.005322i,-0.057584-0.00069147i,-0.19439-0.032495i
0.033397+0.010342i,-0.039209-0.01361i,0.04786+0.018769i,-0.062259-0.027966i,0.091604+0.048311i,-0.19036-0.12362i,-0.64047-0.56955i,0.075133+0.12773i,0.026349-0.13413i,0.23544-0.15569i,-0.076437+0.019332i,0.051853-0.0063749i,0.052867+0.22826i
-0.030323-0.0081181i,0.035836+0.011169i,-0.044101-0.016048i,0.05798+0.024873i,-0.086579-0.044701i,0.18413+0.11928i,0.64777+0.57638i,-0.087166-0.13709i,0.0019692+0.15586i,-0.17316+0.20323i,0.062261-0.030014i,-0.043528+0.012266i,0.18002-0.2048i
0.026995+0.0067164i,-0.032152-0.0096515i,0.039959+0.014383i,-0.053219-0.023011i,0.080934+0.042568i,-0.17708-0.11679i,-0.65626-0.58072i,0.10116+0.14258i,-0.035181-0.16845i,0.099727-0.231i,-0.045637+0.036537i,0.034226-0.016498i,-0.27187-0.011324i
-0.023571-0.0063837i,0.028341+0.0093102i,-0.035648-0.014031i,0.048236+0.022647i,-0.074991-0.042195i,0.16962+0.11646i,0.66533+0.5822i,-0.11612-0.14371i,0.070682+0.17086i,-0.021619+0.23654i,0.028295-0.038095i,-0.025266+0.018003i,0.12761+0.20627i
0.020126+0.0071777i,-0.02451-0.010198i,0.031319+0.015039i,-0.04324-0.023821i,0.069046+0.043611i,-0.16217-0.11831i,-0.67436-0.58082i,0.13092+0.14047i,-0.10561-0.16301i,-0.054454-0.21919i,-0.011712+0.034226i,0.017133-0.015912i,0.11685-0.18862i
-0.016757-0.0089318i,0.020791+0.012137i,-0.027153-0.01722i,0.038475+0.026329i,-0.063428-0.046596i,0.1552+0.1221i,0.68264+0.57688i,-0.14442-0.13326i,0.13705+0.14568i,0.12208+0.1803i,-0.0029042-0.025152i,-0.0098224+0.010331i,-0.22718-0.023061i
0.013663+0.011326i,-0.017418-0.014798i,0.023423+0.020227i,-0.034267-0.029805i,0.058542+0.050752i,-0.14923-0.12737i,-0.68946-0.57089i,0.15548+0.12281i,-0.16234-0.1204i,-0.17558-0.12319i,0.014427+0.011799i,0.003619-0.0023353i,0.099634+0.21845i
-0.011162-0.014021i,0.01473+0.017822i,-0.020495-0.02368i,0.031021+0.03384i,-0.054842-0.055626i,0.14479+0.1336i,0.69416+0.56351i,-0.16315-0.11005i,0.17934+0.089332i,0.21037+0.052738i,-0.021754+0.0045034i,0.00055861-0.006778i,0.1377-0.20168i
0.0096062+0.016793i,-0.013089-0.020962i,0.018747+0.027297i,-0.029132-0.038105i,0.052749+0.060825i,-0.14233-0.1403i,-0.69621-0.55542i,0.1667+0.09606i,-0.18661-0.05508i,-0.22345+0.025062i,0.024035-0.022349i,-0.0016316+0.016222i,-0.25067-0.01641i
-0.013561-0.037046i,0.015314+0.044312i,-0.017973-0.055143i,0.022542+0.073168i,-0.032297-0.10983i,0.067221+0.23274i,0.24568+0.79628i,-0.042378-0.093518i,0.033135-0.039684i,0.027878-0.32446i,-0.0021391+0.1053i,-0.00081331-0.070671i,-0.13526-0.14479i
0.016117+0.036044i,-0.018224-0.043297i,0.021343+0.054116i,-0.026528-0.072131i,0.03715+0.10879i,-0.073331-0.23172i,-0.23586-0.79771i,0.028089+0.094741i,0.001599+0.038326i,0.05132+0.32498i,-0.016152-0.10627i,0.010545+0.071732i,-0.11059+0.16531i
-0.018688-0.034365i,0.021129+0.041506i,-0.02468-0.052185i,0.030448+0.070015i,-0.041889-0.10642i,0.079254+0.22898i,0.22635+0.80153i,-0.014362-0.099851i,-0.034832-0.027234i,-0.127-0.30238i,0.033707+0.10144i,-0.020136-0.068807i,0.25782+0.027466i
0.020855+0.032209i,-0.023576-0.039146i,0.027491+0.049561i,-0.033749-0.06704i,0.045881+0.10295i,-0.084235-0.22479i,-0.21811-0.80745i,0.002607+0.10845i,0.063471+0.0072771i,0.19307+0.2587i,-0.049459-0.091476i,0.029481+0.06282i,-0.16881-0.24358i
-0.022221-0.029638i,0.025145+0.036285i,-0.029326-0.046329i,0.035942+0.063311i,-0.048578-0.098524i,0.087636+0.21931i,0.21194+0.81519i,0.0060233-0.12004i,-0.084945+0.02013i,-0.24406-0.19801i,0.06212+0.077731i,-0.037635-0.055227i,-0.063374+0.26849i
0.02259+0.026643i,-0.025628-0.032939i,0.029959+0.042532i,-0.036779-0.058911i,0.049698+0.093275i,-0.089121-0.21279i,-0.20827-0.82436i,-0.010841+0.13389i,0.097522-0.052923i,0.27548+0.12569i,-0.070291-0.061646i,0.043081+0.047013i,0.20657-0.073545i
-0.022008-0.023298i,0.025065+0.029217i,-0.029424-0.038324i,0.036281+0.054053i,-0.049244-0.087501i,0.088659+0.20564i,0.20722+0.83434i,0.011602-0.14892i,-0.10032+0.088379i,-0.28444-0.047868i,0.072942+0.044439i,-0.044719-0.038326i,-0.11734-0.15556i
0.020662+0.019865i,-0.02364-0.025418i,0.027897+0.034053i,-0.034616-0.049151i,0.047372+0.081709i,-0.086389-0.1985i,-0.20865-0.84424i,-0.0083612+0.16379i,0.093209-0.12336i,0.27011-0.029091i,-0.069854-0.02719i,0.042599+0.029058i,-0.11828+0.20018i
-0.018729-0.016757i,0.02153+0.02199i,-0.025555-0.030213i,0.031961+0.044756i,-0.044258-0.07653i,0.08249+0.19214i,0.21239+0.85311i,0.0013546-0.17707i,-0.076682+0.15474i,-0.2339+0.098856i,0.06164+0.011141i,-0.037752-0.019689i,0.26898-0.02243i
0.016285+0.014402i,-0.018814-0.019386i,0.022489+0.027286i,-0.028419-0.041395i,0.04003+0.07255i,-0.077129-0.18723i,-0.21819-0.86009i,0.0089956+0.18756i,0.051927-0.1798i,0.17915-0.15552i,-0.049388+0.0022249i,0.03131+0.011514i,-0.18483-0.19818i
-0.013314-0.013085i,0.0155+0.017906i,-0.01873-0.025593i,0.02406+0.039413i,-0.03481-0.070158i,0.070511+0.18422i,0.2257+0.86462i,-0.02202-0.19437i,-0.020836+0.19648i,-0.11068+0.19413i,0.034279-0.011469i,-0.023805-0.0060054i,-0.055496+0.24099i
0.0098193+0.012849i,-0.011619-0.017603i,0.014351+0.025201i,-0.019012-0.0389i,0.028804+0.069472i,-0.06296-0.18329i,-0.23439-0.86643i,0.036772+0.19707i,-0.014079-0.20352i,0.034335-0.21127i,-0.017485+0.015616i,0.015286+0.0039261i,0.22137-0.060765i
-0.0059409-0.013524i,0.0073472+0.018313i,-0.0095741-0.025955i,0.013556+0.039711i,-0.022376-0.070367i,0.054969+0.18433i,0.24355+0.86557i,-0.052076-0.19557i,0.049909+0.20043i,0.04342+0.20542i,0.00031407-0.014362i,-0.0060251-0.0050447i,-0.15554-0.16766i
0.0020187+0.014841i,-0.0030575-0.019766i,0.0048123+0.027586i,-0.0081609-0.041581i,0.016076+0.072579i,-0.047205-0.18709i,-0.25231-0.86229i,0.066619+0.19014i,-0.083619-0.18757i,-0.11598-0.17704i,0.015717+0.007942i,-0.0029891+0.0086665i,-0.072299+0.22037i
0.0014602-0.01659i,-0.0007349+0.021744i,-0.00061735-0.029861i,0.0034256+0.044258i,-0.010566-0.075832i,0.040434+0.19126i,0.25974+0.85698i,-0.079063-0.18132i,0.11229+0.16609i,0.1772+0.12851i,-0.029085+0.0030991i,0.010353-0.014365i,0.23423-0.043675i
-0.0040181+0.018726i,0.0035273-0.024181i,-0.0024768+0.032689i,7.4757e-05-0.047616i,0.0064805+0.079949i,-0.035374-0.19656i,-0.26495-0.85003i,0.088201+0.16979i,-0.13339-0.13779i,-0.22195-0.063918i,0.038615-0.017947i,-0.015063+0.022122i,-0.1677-0.19314i
0.0090471-0.031424i,-0.011587+0.038235i,0.015349-0.048508i,-0.02153+0.06582i,0.033836-0.1015i,-0.073814+0.2227i,-0.24936+0.80313i,0.022932-0.10698i,0.035713-0.014504i,0.16965-0.29127i,-0.051277+0.1051i,0.032512-0.076483i,0.014796-0.17532i
-0.0064555+0.031684i,0.0086686-0.038637i,-0.012009+0.049098i,0.017625-0.066665i,-0.02914+0.10271i,0.067982-0.22444i,0.25868-0.79996i,-0.03625+0.10186i,-0.0038112+0.028167i,-0.097979+0.32507i,0.034969-0.11345i,-0.023936+0.081138i,-0.20878+0.022805i
0.0036717-0.031439i,-0.0055393+0.038437i,0.0084318-0.048959i,-0.013445+0.066609i,0.024114-0.10277i,-0.06173+0.22466i,-0.26859+0.79899i,0.050545-0.1004i,-0.030678-0.03247i,0.019516-0.33634i,-0.016635+0.1162i,0.013464-0.082229i,0.18387+0.2159i
-0.0011591+0.030606i,0.0026929-0.037541i,-0.0051513+0.047982i,0.0095791-0.065524i,-0.019421+0.10153i,0.055834-0.22316i,0.27811-0.80046i,-0.064403+0.10294i,0.064632+0.02677i,0.059292+0.32452i,-0.0023424-0.11365i,-0.0018807+0.080694i,0.028859-0.30857i
-0.00075299-0.029013i,-0.00048197+0.035774i,0.0025502-0.045992i,-0.0064499+0.063235i,0.015545-0.098814i,-0.050879+0.21977i,-0.28648+0.80451i,0.076656-0.10958i,-0.09522-0.011218i,-0.13165-0.29096i,0.02008+0.10644i,-0.009092-0.077298i,-0.21418+0.16412i
0.0019635+0.026559i,-0.00097394-0.033052i,-0.00077332+0.042925i,0.0042387-0.059707i,-0.012722+0.094632i,0.047185-0.21457i,0.29321-0.81098i,-0.086452+0.11994i,0.12007-0.013024i,0.19114+0.23862i,-0.034647-0.095194i,0.017689+0.072042i,0.18411+0.078033i
-0.0025403-0.023361i,0.0017235+0.029521i,-0.00020201-0.038965i,-0.002959+0.055173i,0.011017-0.089283i,-0.044903+0.20795i,-0.29801+0.81931i,0.093162-0.1331i,-0.13729+0.043823i,-0.23254-0.17176i,0.044635+0.080537i,-0.023052-0.064537i,0.037375-0.18429i
0.0025714+0.019784i,-0.001835-0.025578i,0.00041822+0.034553i,0.0026033-0.050128i,-0.010474+0.08334i,0.044151-0.2006i,0.30064-0.8286i,-0.096284+0.14778i,0.14541-0.078373i,0.2524+0.0958i,-0.049408-0.063391i,0.025388+0.054882i,-0.23731+0.05536i
-0.0020388-0.016324i,0.0012759+0.021754i,0.00017561-0.030255i,-0.0032467+0.045194i,0.0112-0.077496i,-0.045082+0.19333i,-0.30086+0.83786i,0.095446-0.16257i,-0.14361+0.1136i,-0.24927-0.017068i,0.048937+0.045177i,-0.025293-0.044134i,0.22201+0.1768i
0.00079716+0.013434i,0.00010231-0.018525i,-0.0017309+0.026587i,0.0050431-0.040931i,-0.01335+0.072377i,0.047853-0.18687i,0.29853-0.84618i,-0.090509+0.17613i,0.1318-0.14648i,0.22364-0.057724i,-0.043493-0.027648i,0.022988+0.033909i,-0.006724-0.27868i
0.0013346-0.011369i,-0.0024701+0.016173i,0.0044037-0.02386i,-0.0081276+0.037692i,0.017029-0.068403i,-0.05252+0.18173i,-0.29367+0.85286i,0.081667-0.18735i,-0.1108+0.17431i,-0.17783+0.12213i,0.03354+0.012481i,-0.01824-0.025493i,-0.19921+0.14439i
-0.0044204+0.010139i,0.0058709-0.01473i,-0.0082101+0.022137i,0.01248-0.035587i,-0.022164+0.065742i,0.058931-0.17818i,0.28656-0.85746i,-0.069499+0.19544i,0.082233-0.19486i,0.11579-0.17061i,-0.01987-0.00097412i,0.010987+0.01936i,0.19709+0.10003i
0.0082811-0.009587i,-0.0101+0.014058i,0.012912-0.021305i,-0.017817+0.034534i,0.02841-0.064367i,-0.066644+0.17628i,-0.27782+0.85979i,0.054969-0.1999i,-0.048455+0.20654i,-0.042857+0.19896i,0.0037168-0.0059586i,-0.0019303-0.015485i,0.0069052-0.2195i
-0.012474+0.0095478i,0.014686-0.014i,-0.018003+0.02122i,0.023584-0.034411i,-0.035143+0.064182i,0.074932-0.17596i,0.26835-0.85982i,-0.039385+0.20054i,0.012359-0.20855i,-0.034776-0.20464i,0.013388+0.0076686i,-0.0075767+0.014021i,-0.20811+0.099661i
0.016414-0.010003i,-0.01901+0.014537i,0.022821-0.021863i,-0.029066+0.035196i,0.041575-0.065164i,-0.082893+0.17722i,-0.25925+0.85758i,0.024274-0.19737i,0.022828+0.20078i,0.11064+0.18706i,-0.029975-0.00381i,0.016291-0.015539i,0.20423+0.14139i
-0.019589+0.011127i,0.022525-0.015835i,-0.026775+0.023389i,0.033613-0.037028i,-0.046973+0.06743i,0.089673-0.18013i,0.25159-0.85304i,-0.011142+0.19049i,-0.0539-0.18379i,-0.17854-0.14775i,0.044876-0.005387i,-0.023717+0.020489i,0.0061763-0.26881i
0.027877-0.015048i,-0.033941+0.019154i,0.042969-0.025457i,-0.057958+0.036259i,0.088341-0.058869i,-0.18975+0.13668i,-0.65601+0.52721i,0.07712-0.07807i,0.035262+0.0012917i,0.27688-0.19496i,-0.088572+0.078724i,0.05759-0.062553i,0.15107-0.090458i
-0.02582+0.016434i,0.031649-0.020807i,-0.040375+0.027459i,0.054959-0.038731i,-0.084775+0.062001i,0.18537-0.14076i,0.66279-0.52021i,-0.086796+0.067701i,-0.012365+0.02468i,-0.22603+0.25583i,0.077066-0.093098i,-0.051374+0.070253i,-0.1889-0.15268i
0.023464-0.017527i,-0.029002+0.022089i,0.037351-0.028987i,-0.051426+0.040589i,0.080525-0.064322i,-0.18006+0.14373i,-0.67093+0.51486i,0.098797-0.060154i,-0.016728-0.043336i,0.15938-0.29913i,-0.061246+0.10325i,0.041855-0.075689i,0.0083698+0.30672i
-0.021186+0.017991i,0.0264-0.022639i,-0.034325+0.029649i,0.047827-0.041401i,-0.07611+0.065341i,0.17443-0.14501i,0.67966-0.51188i,-0.11202+0.056405i,0.049499+0.052715i,-0.082579+0.32165i,0.042587-0.10888i,-0.030364+0.07928i,0.20807-0.22496i
0.019172-0.017489i,-0.024047+0.022109i,0.031529-0.029083i,-0.04443+0.040789i,0.071858-0.064658i,-0.1689+0.14416i,-0.6884+0.51174i,0.12548-0.057059i,-0.083359-0.051742i,0.0024027-0.32173i,-0.023098+0.10972i,0.01878-0.080768i,-0.24173-0.010025i
-0.017417+0.015875i,0.021963-0.020357i,-0.029015+0.027157i,0.041333-0.03863i,-0.067931+0.062164i,0.16374-0.14109i,0.69669-0.51452i,-0.13828+0.062145i,0.1157+0.040453i,0.074085+0.29934i,0.0047458-0.10551i,-0.0084982+0.079346i,0.052511+0.16734i
0.015862-0.013296i,-0.020118+0.017549i,0.02679-0.024056i,-0.038595+0.035137i,0.064468-0.05811i,-0.15921+0.13612i,-0.70406+0.51982i,0.14953-0.071116i,-0.14392-0.019953i,-0.14032-0.25616i,0.010947+0.096286i,-1.0665e-05-0.074485i,0.18112-0.093933i
-0.014546+0.010152i,0.018579-0.014107i,-0.024962+0.020229i,0.036378-0.030792i,-0.061703+0.053023i,0.15565-0.12983i,0.70997-0.52694i,-0.15826+0.083007i,0.16559-0.0078283i,0.19082+0.19569i,-0.022925-0.082697i,0.0067691+0.066606i,-0.23629-0.13556i
0.013686-0.0069326i,-0.017588+0.010543i,0.023803-0.016218i,-0.034992+0.026177i,0.060003-0.047539i,-0.15352+0.12294i,-0.71383+0.535i,0.1636-0.096634i,-0.17871+0.040408i,-0.22148-0.12297i,0.030409+0.065984i,-0.011553-0.056944i,0.063538+0.29206i
-0.013627+0.0040241i,0.017505-0.0072696i,-0.023687+0.01247i,0.034835-0.021784i,-0.059791+0.042215i,0.15327-0.11612i,0.71511-0.54319i,-0.16485+0.11077i,0.18195-0.074988i,0.2299+0.044193i,-0.032831-0.047689i,0.013676+0.046779i,0.16501-0.21669i
0.014689-0.0015938i,-0.018651+0.0044847i,0.024942-0.0092211i,-0.036233+0.017902i,0.0614-0.037416i,-0.15525+0.10983i,-0.71346+0.5508i,0.16166-0.12428i,-0.17481+0.1087i,-0.21552+0.033945i,0.030007+0.02936i,-0.012514-0.036837i,-0.22431-0.023139i
-0.016983-0.00040514i,0.021134-0.0021704i,-0.027666+0.0064929i,0.03928-0.014608i,-0.064906+0.033297i,0.1595-0.10437i,0.70887-0.55735i,-0.15409+0.1362i,0.1577-0.13883i,0.17974-0.10473i,-0.022319-0.012498i,0.0081938+0.02744i,0.056748+0.19915i
0.020301+0.0020992i,-0.024733+0.00022409i,0.031623-0.0042153i,-0.043715+0.011876i,0.070021-0.029902i,-0.1657+0.099877i,-0.70177+0.5625i,0.14275-0.1458i,-0.13199+0.1631i,-0.12571+0.16196i,0.010657-0.0013678i,-0.0016657-0.019151i,0.17159-0.14508i
-0.02415-0.0035099i,0.028932+0.00136i,-0.03627+0.0024042i,0.048961-0.0097536i,-0.076116+0.027323i,0.17314-0.096524i,0.69298-0.56594i,-0.12877+0.15245i,0.1-0.17966i,0.057946-0.20054i,0.0039091+0.010759i,-0.0059671+0.013109i,-0.23375-0.081132i
0.027944+0.0044343i,-0.033111-0.0023684i,0.040944-0.0012865i,-0.054297+0.0084863i,0.082396-0.025833i,-0.18091+0.094624i,-0.68359+0.56728i,0.11364-0.15559i,-0.064736+0.18716i,0.018099+0.2171i,-0.020398-0.01462i,0.01419-0.010555i,0.064381+0.25456i
-0.031248-0.0044877i,0.036795+0.0024072i,-0.04512+0.0012669i,0.059136-0.0084911i,-0.088184+0.025865i,0.1882-0.094633i,0.67465-0.56603i,-0.098857+0.15464i,0.029434-0.18466i,-0.096307-0.21046i,0.037855+0.012753i,-0.023095+0.011924i,0.17595-0.20385i
0.036905+0.0073985i,-0.044562-0.0074019i,0.055949+0.0072169i,-0.074846-0.0066045i,0.11318+0.0047962i,-0.24136+0.002767i,-0.83085+0.067123i,0.09877-0.020249i,0.037906+0.0091948i,0.3253-0.056784i,-0.10394+0.033648i,0.067186-0.033693i,0.19374+0.062716i
-0.035849-0.0052586i,0.043409+0.0049225i,-0.05467-0.0042966i,0.073399+0.0030911i,-0.11149-0.00044911i,0.23932-0.0083153i,0.83361-0.057897i,-0.10286+0.0067747i,-0.028444+0.023998i,-0.30471+0.13351i,0.099261-0.05163i,-0.064332+0.043481i,-0.056266-0.26507i
